"","ID","Scenario","CRVl2_NPV","soyarea","Forarea","area_km2","soyperc","forperc"
"968","CR265203","IDC3ZD",582.442610721026,28.2738888888889,0.0113245033112583,3020,9.36221486387049,1.13245033112583
"969","CR265204","IDC3",731.341016742754,4.33916666666667,0.0415643662906436,3014,1.4396704268967,4.15643662906436
"970","CR265204","IDC3NoFC",771.365250296842,4.33916666666667,0.0334978433974784,3014,1.4396704268967,3.34978433974784
"971","CR265204","IDC3ZD",652.857593817971,4.33638888888889,0.0652994359654943,3014,1.43874880188749,6.52994359654943
"972","CR265209","IDC3",74.3863659191134,2.50444444444444,0.197822445561139,2985,0.839009864135492,19.7822445561139
"973","CR265209","IDC3NoFC",66.8356886520631,2.50444444444444,0.203546901172529,2985,0.839009864135492,20.354690117253
"974","CR265209","IDC3ZD",58.6132291132533,2.74861111111111,0.21284338358459,2985,0.920807742415783,21.284338358459
"975","CR265210","IDC3",348.766342962665,46.3175,0.369316655473472,2978,15.5532236400269,36.9316655473472
"976","CR265210","IDC3NoFC",291.379219285564,49.6091666666667,0.433562793821357,2978,16.6585516006268,43.3562793821357
"977","CR265210","IDC3ZD",182.917185326432,42.5869444444444,0.591042646071189,2978,14.3005186180136,59.1042646071189
"978","CR265211","IDC3",176.525375756269,18.2519444444444,0.259253028263795,2972,6.14130028413339,25.9253028263795
"979","CR265211","IDC3NoFC",142.19042115336,18.2519444444444,0.32224932705249,2972,6.14130028413339,32.224932705249
"980","CR265211","IDC3ZD",109.15639286463,17.8880555555556,0.37792732166891,2972,6.01886122326903,37.792732166891
"981","CR265212","IDC3",70.0499330261538,15.5847222222222,0.00178752107925801,2965,5.25623009181188,0.178752107925801
"982","CR265212","IDC3NoFC",70.0499330261538,15.6305555555556,0.00178752107925801,2965,5.27168821435263,0.178752107925801
"983","CR265212","IDC3ZD",70.0499330261538,15.5847222222222,0.00178752107925801,2965,5.25623009181188,0.178752107925801
"984","CR265213","IDC3",179.308577361906,94.3858333333333,0.0671626648630369,2957,31.9194566565213,6.71626648630369
"985","CR265213","IDC3NoFC",179.308577361906,96.9366666666667,0.0671626648630369,2957,32.7820989741856,6.71626648630369
"986","CR265213","IDC3ZD",179.308577361906,94.3858333333333,0.0671626648630369,2957,31.9194566565213,6.71626648630369
"987","CR265214","IDC3",376.906324783535,73.5111111111111,0.127898305084746,2950,24.9190207156309,12.7898305084746
"988","CR265214","IDC3NoFC",376.906324783535,72.7416666666667,0.127898305084746,2950,24.6581920903955,12.7898305084746
"989","CR265214","IDC3ZD",376.906324783535,73.5111111111111,0.127898305084746,2950,24.9190207156309,12.7898305084746
"990","CR265215","IDC3",471.997829482911,53.1311111111111,0.0197144799456152,2942,18.0595211118665,1.97144799456152
"991","CR265215","IDC3NoFC",471.997829482911,46.1227777777778,0.0197144799456152,2942,15.6773547851046,1.97144799456152
"992","CR265215","IDC3ZD",471.997829482911,58.2483333333333,0.0197144799456152,2942,19.7988896442329,1.97144799456152
"993","CR266186","IDC3",603.263326211803,35.6533333333333,0.475243981782694,3074,11.5983517675125,47.5243981782694
"994","CR266186","IDC3NoFC",603.263326211803,36.26,0.475243981782694,3074,11.7957059206246,47.5243981782694
"995","CR266186","IDC3ZD",603.263326211803,37.5869444444444,0.475243981782694,3074,12.2273729487458,47.5243981782694
"996","CR266187","IDC3",496.161772082508,5.76972222222222,0.325390625,3072,1.87816478587963,32.5390625
"997","CR266187","IDC3NoFC",496.230847738204,5.76972222222222,0.325390625,3072,1.87816478587963,32.5390625
"998","CR266187","IDC3ZD",496.161772082508,5.87361111111111,0.325390625,3072,1.91198278356481,32.5390625
"999","CR266188","IDC3",1023.10887993564,10.1052777777778,0.534939759036145,3071,3.29054958573031,53.4939759036145
"1000","CR266188","IDC3NoFC",1803.43822152939,38.1875,0.26637088896125,3071,12.4348746336698,26.6370888961251
"1001","CR266188","IDC3ZD",1023.10887993564,16.1738888888889,0.534939759036145,3071,5.26665219436304,53.4939759036145
"1002","CR266189","IDC3",387.73538700574,11.0594444444444,0.234538937764744,3069,3.60359871112559,23.4538937764744
"1003","CR266189","IDC3NoFC",502.750611058274,11.0594444444444,0.122686542847833,3069,3.60359871112559,12.2686542847833
"1004","CR266189","IDC3ZD",387.73538700574,11.0594444444444,0.234538937764744,3069,3.60359871112559,23.4538937764744
"1005","CR266194","IDC3",731.626596527323,11.7208333333333,0.0274541884816754,3056,3.83535122164049,2.74541884816754
"1006","CR266194","IDC3NoFC",731.626596527323,11.7208333333333,0.0274541884816754,3056,3.83535122164049,2.74541884816754
"1007","CR266194","IDC3ZD",731.624093390724,11.7208333333333,0.0274541884816754,3056,3.83535122164049,2.74541884816754
"1008","CR266195","IDC3",237.036489405621,38.9927777777778,0.00828693088765149,3053,12.7719547257706,0.828693088765149
"1009","CR266195","IDC3NoFC",237.034191292979,38.9927777777778,0.00828693088765149,3053,12.7719547257706,0.828693088765149
"1010","CR266195","IDC3ZD",237.030491531646,45.7833333333333,0.00828693088765149,3053,14.9961786221203,0.828693088765149
"1011","CR266196","IDC3",538.859114743335,17.7016666666667,0.0475983606557377,3050,5.80382513661202,4.75983606557377
"1012","CR266196","IDC3NoFC",534.971801523182,17.7016666666667,0.048155737704918,3050,5.80382513661202,4.8155737704918
"1013","CR266196","IDC3ZD",450.121950366129,17.7016666666667,0.0631803278688524,3050,5.80382513661202,6.31803278688524
"1014","CR266197","IDC3",106.122477553526,30.8652777777778,0.00204366382140512,3046,10.13305245495,0.204366382140512
"1015","CR266197","IDC3NoFC",106.123643871478,30.8652777777778,0.00204366382140512,3046,10.13305245495,0.204366382140512
"1016","CR266197","IDC3ZD",106.118070877528,45.9702777777778,0.00154711096520026,3046,15.0920150288174,0.154711096520026
"1017","CR266199","IDC3",49.0571339676371,1.45222222222222,0.0116812047399605,3038,0.478019164655109,1.16812047399605
"1018","CR266199","IDC3NoFC",48.9447521862765,1.45222222222222,0.0117223502304147,3038,0.478019164655109,1.17223502304147
"1019","CR266199","IDC3ZD",42.7896864913227,1.45222222222222,0.014302172481896,3038,0.478019164655109,1.4302172481896
"1020","CR266203","IDC3",537.637631234749,4.22555555555556,0.0360306291390729,3020,1.39919058130979,3.60306291390729
"1021","CR266203","IDC3NoFC",573.266842691927,4.22555555555556,0.028919701986755,3020,1.39919058130979,2.8919701986755
"1022","CR266203","IDC3ZD",422.298698973174,4.25833333333333,0.0708609271523179,3020,1.41004415011038,7.08609271523179
"1023","CR266204","IDC3",513.417516669011,4.44361111111111,0.0260409754479098,3014,1.47432352724324,2.60409754479098
"1024","CR266204","IDC3NoFC",524.970872135473,4.44361111111111,0.0236977438619775,3014,1.47432352724324,2.36977438619775
"1025","CR266204","IDC3ZD",453.268037693723,4.44361111111111,0.0442269409422694,3014,1.47432352724324,4.42269409422694
"1026","CR266209","IDC3",280.261655288049,10.2005555555556,0.0418802345058627,2985,3.41727154289968,4.18802345058627
"1027","CR266209","IDC3NoFC",288.740566715484,10.2005555555556,0.0367546063651591,2985,3.41727154289968,3.67546063651591
"1028","CR266209","IDC3ZD",238.576565985219,10.2005555555556,0.0745393634840871,2985,3.41727154289968,7.45393634840871
"1029","CR266210","IDC3",201.693788776821,10.785,0.228399932840833,2978,3.62155809267965,22.8399932840833
"1030","CR266210","IDC3NoFC",201.698154680092,10.785,0.228353760913365,2978,3.62155809267965,22.8353760913365
"1031","CR266210","IDC3ZD",177.358842008706,10.785,0.256380120886501,2978,3.62155809267965,25.6380120886501
"1032","CR266212","IDC3",93.4182146692068,68.1208333333333,0.125387858347387,2965,22.9749859471613,12.5387858347387
"1033","CR266212","IDC3NoFC",93.4182146692068,68.2347222222222,0.125387858347387,2965,23.0133970395353,12.5387858347387
"1034","CR266212","IDC3ZD",93.4173429689814,68.1833333333333,0.125387858347387,2965,22.9960652051714,12.5387858347387
"1035","CR266213","IDC3",310.959301779037,118.389722222222,0.040691579303348,2957,40.0371059256754,4.0691579303348
"1036","CR266213","IDC3NoFC",310.959301779037,122.120833333333,0.040691579303348,2957,41.2988952767445,4.0691579303348
"1037","CR266213","IDC3ZD",294.788504398496,118.389722222222,0.0509342238755496,2957,40.0371059256754,5.09342238755496
"1038","CR266216","IDC3",49.7257561900692,36.0655555555556,0.0107361963190184,2934,12.2922820571082,1.07361963190184
"1039","CR266216","IDC3NoFC",49.7257561900692,36.0655555555556,0.0107361963190184,2934,12.2922820571082,1.07361963190184
"1040","CR266216","IDC3ZD",49.7257561900692,36.0655555555556,0.0107361963190184,2934,12.2922820571082,1.07361963190184
"1041","CR266221","IDC3",1.37799139789264,104.081111111111,0.000103734439834025,2892,35.9893191947134,0.0103734439834025
"1042","CR266221","IDC3NoFC",1.37799139789264,103.996388888889,0.000103734439834025,2892,35.960023820501,0.0103734439834025
"1043","CR266221","IDC3ZD",1.37799139789264,104.155833333333,0.000103734439834025,2892,36.0151567542646,0.0103734439834025
"1044","CR267185","IDC3",349.434661797844,19.4166666666667,0.182178861788618,3075,6.31436314363144,18.2178861788618
"1045","CR267185","IDC3NoFC",491.659922941786,22.1591666666667,0.0958130081300813,3075,7.20623306233062,9.58130081300813
"1046","CR267185","IDC3ZD",349.434661797844,19.17,0.182178861788618,3075,6.23414634146341,18.2178861788618
"1047","CR267186","IDC3",323.188643716731,3.48861111111111,0.347657774886142,3074,1.13487674401793,34.7657774886142
"1048","CR267186","IDC3NoFC",741.04928526422,16.38,0.153887443070917,3074,5.32856213402733,15.3887443070917
"1049","CR267186","IDC3ZD",323.178095133822,3.48861111111111,0.347657774886142,3074,1.13487674401793,34.7657774886142
"1050","CR267187","IDC3",380.30453120751,37.8711111111111,0.10439453125,3072,12.3278356481481,10.439453125
"1051","CR267187","IDC3NoFC",430.28760037586,35.8627777777778,0.07501220703125,3072,11.6740813078704,7.501220703125
"1052","CR267187","IDC3ZD",291.184000538667,31.6516666666667,0.17860107421875,3072,10.3032769097222,17.860107421875
"1053","CR267195","IDC3",368.416599731676,102.169444444444,0.00799213887979037,3053,33.4652618553699,0.799213887979037
"1054","CR267195","IDC3NoFC",368.416599731676,102.169444444444,0.00799213887979037,3053,33.4652618553699,0.799213887979037
"1055","CR267195","IDC3ZD",368.416599731676,102.231666666667,0.00799213887979037,3053,33.4856425373949,0.799213887979037
"1056","CR267196","IDC3",578.760959122108,45.4527777777778,0.0178073770491803,3050,14.9025500910747,1.78073770491803
"1057","CR267196","IDC3NoFC",578.760437820466,52.2041666666667,0.0179859484777517,3050,17.1161202185792,1.79859484777517
"1058","CR267196","IDC3ZD",578.751243497342,51.0736111111111,0.0178073770491803,3050,16.7454462659381,1.78073770491803
"1059","CR267197","IDC3",1165.25722683499,183.423333333333,0.0112606697307945,3046,60.2177719413438,1.12606697307945
"1060","CR267197","IDC3NoFC",1165.25722683499,175.287222222222,0.0112606697307945,3046,57.5466914715109,1.12606697307945
"1061","CR267197","IDC3ZD",1165.2592999667,183.052222222222,0.0112606697307945,3046,60.0959363828701,1.12606697307945
"1062","CR267198","IDC3",973.379899695353,9.05277777777778,0.0342866535174228,3042,2.97592957849368,3.42866535174228
"1063","CR267198","IDC3NoFC",973.379899695353,9.05277777777778,0.0342866535174228,3042,2.97592957849368,3.42866535174228
"1064","CR267198","IDC3ZD",940.386414631936,9.05277777777778,0.0385930309007232,3042,2.97592957849368,3.85930309007232
"1065","CR267199","IDC3",196.052220673962,7.87222222222222,0.00797046929370826,3038,2.59125155438519,0.797046929370826
"1066","CR267199","IDC3NoFC",196.052221702849,7.61527777777778,0.00797046929370826,3038,2.50667471289591,0.797046929370826
"1067","CR267199","IDC3ZD",188.611853463633,8.045,0.00983377221856484,3038,2.64812376563529,0.983377221856484
"1068","CR267200","IDC3",56.1883404749675,2.3975,0.00861486486486488,3034,0.790210942649967,0.861486486486488
"1069","CR267200","IDC3NoFC",56.3160786629651,2.3975,0.00860662491760054,3034,0.790210942649967,0.860662491760054
"1070","CR267200","IDC3ZD",45.25160614989,2.3975,0.0123599208965063,3034,0.790210942649967,1.23599208965063
"1071","CR267204","IDC3",276.117701009334,4.51055555555556,0.0201393497013935,3014,1.49653468996535,2.01393497013935
"1072","CR267204","IDC3NoFC",276.121464664059,4.51055555555556,0.0201393497013935,3014,1.49653468996535,2.01393497013935
"1073","CR267204","IDC3ZD",276.114035111214,14.1627777777778,0.0201393497013935,3014,4.69899727198997,2.01393497013935
"1074","CR267205","IDC3",356.083737222876,6.52388888888889,0.0124626121635095,3009,2.16812525386803,1.24626121635095
"1075","CR267205","IDC3NoFC",356.083737222876,6.52388888888889,0.0124626121635095,3009,2.16812525386803,1.24626121635095
"1076","CR267205","IDC3ZD",356.083737222876,6.52388888888889,0.0124626121635095,3009,2.16812525386803,1.24626121635095
"1077","CR267211","IDC3",422.74830299377,24.0719444444444,0.0202893674293405,2972,8.09957753850755,2.02893674293405
"1078","CR267211","IDC3NoFC",422.722108375976,22.4455555555556,0.0202893674293405,2972,7.55234036189622,2.02893674293405
"1079","CR267211","IDC3ZD",422.719741411024,24.0719444444444,0.0202893674293405,2972,8.09957753850755,2.02893674293405
"1080","CR267212","IDC3",376.433772322068,91.4938888888889,0.0113322091062395,2965,30.8579726438074,1.13322091062395
"1081","CR267212","IDC3NoFC",376.433772322068,91.4938888888889,0.0113322091062395,2965,30.8579726438074,1.13322091062395
"1082","CR267212","IDC3ZD",376.433772322068,92.4563888888889,0.0113322091062395,2965,31.1825932171632,1.13322091062395
"1083","CR267213","IDC3",266.553909679568,63.1908333333333,0.0466689212039229,2957,21.3699132003156,4.66689212039229
"1084","CR267213","IDC3NoFC",266.553792594964,63.1908333333333,0.0466689212039229,2957,21.3699132003156,4.66689212039229
"1085","CR267213","IDC3ZD",266.551191037043,63.1908333333333,0.0466689212039229,2957,21.3699132003156,4.66689212039229
"1086","CR267214","IDC3",445.408460891119,46.2769444444444,0.0655466101694915,2950,15.6870998116761,6.55466101694915
"1087","CR267214","IDC3NoFC",443.50519861811,46.2769444444444,0.0660169491525424,2950,15.6870998116761,6.60169491525424
"1088","CR267214","IDC3ZD",437.044640892083,46.1508333333333,0.0694237288135593,2950,15.6443502824859,6.94237288135593
"1089","CR267215","IDC3",388.127286180593,43.1369444444444,0.084317641060503,2942,14.6624556235365,8.4317641060503
"1090","CR267215","IDC3NoFC",387.013354410976,43.085,0.0847042828008158,2942,14.6447994561523,8.47042828008158
"1091","CR267215","IDC3ZD",384.357945661053,43.1461111111111,0.0860596532970768,2942,14.6655714177808,8.60596532970768
"1092","CR267216","IDC3",286.634474399313,12.3502777777778,0.0147141883338202,2934,4.20936529576611,1.47141883338202
"1093","CR267216","IDC3NoFC",286.634474399313,12.3502777777778,0.0147141883338202,2934,4.20936529576611,1.47141883338202
"1094","CR267216","IDC3ZD",286.634474399313,12.3194444444444,0.0133819018404908,2934,4.19885632053321,1.33819018404908
"1095","CR267221","IDC3",0.000394139785817482,18.8,0,2892,6.50069156293223,0
"1096","CR267221","IDC3NoFC",0.000394139785817482,30.0394444444444,0,2892,10.3870831412325,0
"1097","CR267221","IDC3ZD",0.000394139785817482,32.5683333333333,0,2892,11.2615260488704,0
"1098","CR267222","IDC3",4.91832472200772,2.08333333333333,0.0116585704371964,2882,0.722877631274578,1.16585704371964
"1099","CR267222","IDC3NoFC",4.91832472200772,2.08333333333333,0.0116585704371964,2882,0.722877631274578,1.16585704371964
"1100","CR267222","IDC3ZD",4.91832472200772,2.08333333333333,0.0116585704371964,2882,0.722877631274578,1.16585704371964
"1101","CR268191","IDC3",543.230434837998,36.7288888888889,0.0911500815660684,3065,11.9833242704368,9.11500815660684
"1102","CR268191","IDC3NoFC",576.138162977187,38.865,0.0770554649265905,3065,12.6802610114192,7.70554649265905
"1103","CR268191","IDC3ZD",462.953031100555,34.1191666666667,0.141606851549755,3065,11.1318651441001,14.1606851549755
"1104","CR268192","IDC3",1523.76359128539,5.72527777777778,0.124224363161332,3062,1.86978372886276,12.4224363161332
"1105","CR268192","IDC3NoFC",1602.14618312067,5.72527777777778,0.102490202482038,3062,1.86978372886276,10.2490202482038
"1106","CR268192","IDC3ZD",1257.99365866227,5.72527777777778,0.231862344872632,3062,1.86978372886276,23.1862344872632
"1107","CR268193","IDC3",1103.12079012898,3.55638888888889,0.0778685845047401,3059,1.16259852529875,7.78685845047401
"1108","CR268193","IDC3NoFC",1043.95295630946,3.55638888888889,0.0918764302059496,3059,1.16259852529875,9.18764302059496
"1109","CR268193","IDC3ZD",892.09580008849,3.55638888888889,0.148741418764302,3059,1.16259852529875,14.8741418764302
"1110","CR268194","IDC3",558.487752721304,94.6613888888889,0.0183246073298429,3056,30.9755853694008,1.83246073298429
"1111","CR268194","IDC3NoFC",558.487752721304,94.6497222222222,0.0183246073298429,3056,30.9717677428738,1.83246073298429
"1112","CR268194","IDC3ZD",558.487752721304,94.6613888888889,0.0183246073298429,3056,30.9755853694008,1.83246073298429
"1113","CR268195","IDC3",584.523723320641,145.206666666667,0.020275139207337,3053,47.5619609127634,2.0275139207337
"1114","CR268195","IDC3NoFC",584.523723320641,145.235833333333,0.020275139207337,3053,47.5715143574626,2.0275139207337
"1115","CR268195","IDC3ZD",584.523723320641,144.63,0.020275139207337,3053,47.373075663282,2.0275139207337
"1116","CR268196","IDC3",500.885218008853,184.674444444444,0.0152459016393443,3050,60.5489981785064,1.52459016393443
"1117","CR268196","IDC3NoFC",500.885218008853,189.651666666667,0.0152459016393443,3050,62.1808743169399,1.52459016393443
"1118","CR268196","IDC3ZD",500.885218008853,184.674444444444,0.0152459016393443,3050,60.5489981785064,1.52459016393443
"1119","CR268197","IDC3",731.138320012809,209.495555555556,0.0242736375574524,3046,68.7772670898081,2.42736375574524
"1120","CR268197","IDC3NoFC",731.138320012809,211.217777777778,0.0242736375574524,3046,69.3426716276355,2.42736375574524
"1121","CR268197","IDC3ZD",731.138320012809,209.495555555556,0.0242736375574524,3046,68.7772670898081,2.42736375574524
"1122","CR268198","IDC3",1423.11080349515,206.041388888889,0.0223865877712031,3042,67.7322119950325,2.23865877712031
"1123","CR268198","IDC3NoFC",1423.11080349515,206.815277777778,0.0223865877712031,3042,67.9866133391774,2.23865877712031
"1124","CR268198","IDC3ZD",1423.10513155922,205.094444444444,0.0223865877712031,3042,67.4209219081014,2.23865877712031
"1125","CR268199","IDC3",765.75450251491,26.0191666666667,0.0924347158218125,3038,8.5645709896862,9.24347158218125
"1126","CR268199","IDC3NoFC",765.75450251491,26.0191666666667,0.0924347158218125,3038,8.5645709896862,9.24347158218125
"1127","CR268199","IDC3ZD",579.519217551204,35.3772222222222,0.133360763660303,3038,11.6449052739375,13.3360763660303
"1128","CR268200","IDC3",3.12970911917162,4.56,0.00787738958470666,3034,1.50296638101516,0.787738958470666
"1129","CR268200","IDC3NoFC",3.12970911917162,4.56,0.00787738958470666,3034,1.50296638101516,0.787738958470666
"1130","CR268200","IDC3ZD",3.12970911917162,4.56,0.00787738958470666,3034,1.50296638101516,0.787738958470666
"1131","CR268203","IDC3",2287.39353610293,143.518333333333,0.0381622516556292,3020,47.5226269315673,3.81622516556292
"1132","CR268203","IDC3NoFC",2287.39353610293,143.518333333333,0.0381622516556292,3020,47.5226269315673,3.81622516556292
"1133","CR268203","IDC3ZD",2076.22775519264,127.328888888889,0.101092715231788,3020,42.1618837380427,10.1092715231788
"1134","CR268204","IDC3",1146.25470838456,187.731666666667,0.023921698739217,3014,62.2865516478655,2.3921698739217
"1135","CR268204","IDC3NoFC",1146.25470838456,188.461111111111,0.023921698739217,3014,62.5285703752857,2.3921698739217
"1136","CR268204","IDC3ZD",1146.25470838456,187.675,0.023921698739217,3014,62.2677504976775,2.3921698739217
"1137","CR268205","IDC3",959.731441492672,182.196944444444,0.0319042871385842,3009,60.5506628263358,3.19042871385842
"1138","CR268205","IDC3NoFC",959.731441492672,181.507777777778,0.0319042871385842,3009,60.3216277094642,3.19042871385842
"1139","CR268205","IDC3ZD",959.731441492672,185.786666666667,0.0319042871385842,3009,61.7436579151435,3.19042871385842
"1140","CR268206","IDC3",591.292409092916,145.387777777778,0.0192141192141192,3003,48.4141784141784,1.92141192141192
"1141","CR268206","IDC3NoFC",591.292409092916,144.577777777778,0.0192141192141192,3003,48.1444481444481,1.92141192141192
"1142","CR268206","IDC3ZD",591.292409092916,147.141388888889,0.0192141192141192,3003,48.9981314981315,1.92141192141192
"1143","CR268207","IDC3",690.481406920181,107.516111111111,0.0271223604556937,2997,35.8745782819857,2.71223604556937
"1144","CR268207","IDC3NoFC",690.476201337571,99.1911111111111,0.0271223604556937,2997,33.0968005042079,2.71223604556937
"1145","CR268207","IDC3ZD",690.466159398681,125.503888888889,0.0253586920253586,2997,41.8765061357654,2.53586920253586
"1146","CR268208","IDC3",578.511091851007,70.0230555555556,0.0259946506185222,2991,23.4112522753446,2.59946506185222
"1147","CR268208","IDC3NoFC",578.503802693456,71.2180555555556,0.029695753928452,2991,23.8107842044652,2.9695753928452
"1148","CR268208","IDC3ZD",578.502347746838,71.1558333333333,0.0233510053971438,2991,23.7899810542739,2.33510053971438
"1149","CR268209","IDC3",206.272710444096,3.7,0.117219430485762,2985,1.23953098827471,11.7219430485762
"1150","CR268209","IDC3NoFC",206.272710444096,3.7,0.117219430485762,2985,1.23953098827471,11.7219430485762
"1151","CR268209","IDC3ZD",206.272710444096,3.7,0.117219430485762,2985,1.23953098827471,11.7219430485762
"1152","CR268210","IDC3",494.174240809922,7.17416666666667,0.119895903290799,2978,2.40905529438102,11.9895903290799
"1153","CR268210","IDC3NoFC",528.734195171531,7.17416666666667,0.100867472576673,2978,2.40905529438102,10.0867472576673
"1154","CR268210","IDC3ZD",411.285960759232,7.17416666666667,0.144330646966644,2978,2.40905529438102,14.4330646966644
"1155","CR268211","IDC3",303.002505971123,26.485,0.0032764131897712,2972,8.91150740242261,0.32764131897712
"1156","CR268211","IDC3NoFC",303.001662877298,26.4166666666667,0.0032764131897712,2972,8.88851502916106,0.32764131897712
"1157","CR268211","IDC3ZD",302.998983098652,27.8966666666667,0.0032764131897712,2972,9.38649618663078,0.32764131897712
"1158","CR268212","IDC3",1152.86306552,18.9205555555556,0.064118887015177,2965,6.38130035600525,6.4118887015177
"1159","CR268212","IDC3NoFC",1138.43747296611,18.9205555555556,0.0673650927487352,2965,6.38130035600525,6.73650927487352
"1160","CR268212","IDC3ZD",1092.65526260776,18.9205555555556,0.0831661045531197,2965,6.38130035600525,8.31661045531196
"1161","CR268213","IDC3",1028.54383051321,20.1541666666667,0.116063577950626,2957,6.81574794273475,11.6063577950626
"1162","CR268213","IDC3NoFC",907.582348011215,18.8694444444444,0.153282767283444,2957,6.38127982564912,15.3282767283444
"1163","CR268213","IDC3ZD",748.544973790446,20.1541666666667,0.204633074061549,2957,6.81574794273475,20.4633074061549
"1164","CR269191","IDC3",1151.65963570567,1.14416666666667,0.365354812398042,3065,0.373300706905927,36.5354812398042
"1165","CR269191","IDC3NoFC",1143.82722452302,1.14416666666667,0.3682911908646,3065,0.373300706905927,36.82911908646
"1166","CR269191","IDC3ZD",1131.57431628967,1.14416666666667,0.37387030995106,3065,0.373300706905927,37.387030995106
"1167","CR269192","IDC3",394.24545024812,5.18277777777778,0.0904637491835402,3062,1.69261194571449,9.04637491835402
"1168","CR269192","IDC3NoFC",419.081907207851,5.18277777777778,0.0810499673416068,3062,1.69261194571449,8.10499673416068
"1169","CR269192","IDC3ZD",318.126307414501,5.18277777777778,0.133809601567603,3062,1.69261194571449,13.3809601567603
"1170","CR269193","IDC3",53.6416556876739,1.59583333333333,0.00617848970251716,3059,0.521684646398605,0.617848970251716
"1171","CR269193","IDC3NoFC",53.6349465311143,1.59583333333333,0.00617848970251716,3059,0.521684646398605,0.617848970251716
"1172","CR269193","IDC3ZD",53.6177338991303,1.59583333333333,0.00617848970251716,3059,0.521684646398605,0.617848970251716
"1173","CR269194","IDC3",299.143964059174,126.048055555556,0.0128599476439791,3056,41.2460914776033,1.28599476439791
"1174","CR269194","IDC3NoFC",299.143964059174,130.051944444444,0.0128599476439791,3056,42.5562645433391,1.28599476439791
"1175","CR269194","IDC3ZD",299.143964059174,126.048055555556,0.0128599476439791,3056,41.2460914776033,1.28599476439791
"1176","CR269195","IDC3",310.365787642103,188.265555555556,0.023419587291189,3053,61.6657568147906,2.3419587291189
"1177","CR269195","IDC3NoFC",310.365787642103,188.661666666667,0.023419587291189,3053,61.7955016923245,2.3419587291189
"1178","CR269195","IDC3ZD",310.365787642103,188.265555555556,0.023419587291189,3053,61.6657568147906,2.3419587291189
"1179","CR269196","IDC3",852.530238510467,219.9375,0.033438524590164,3050,72.1106557377049,3.3438524590164
"1180","CR269196","IDC3NoFC",852.530238510467,219.9375,0.033438524590164,3050,72.1106557377049,3.3438524590164
"1181","CR269196","IDC3ZD",852.530238510467,219.9375,0.033438524590164,3050,72.1106557377049,3.3438524590164
"1182","CR269197","IDC3",898.096524538166,229.341944444444,0.0268466841759685,3046,75.2928248340264,2.68466841759685
"1183","CR269197","IDC3NoFC",898.096501984743,230.393888888889,0.0268466841759685,3046,75.6381775735026,2.68466841759685
"1184","CR269197","IDC3ZD",898.041948854517,229.341944444444,0.0268466841759685,3046,75.2928248340264,2.68466841759685
"1185","CR269198","IDC3",1338.27159543103,114.203055555556,0.572304404996713,3042,37.5420958433779,57.2304404996713
"1186","CR269198","IDC3NoFC",1338.02144045577,114.203055555556,0.572382478632479,3042,37.5420958433779,57.2382478632479
"1187","CR269198","IDC3ZD",544.378308723463,29.7136111111111,0.877551775147929,3042,9.76778800496749,87.7551775147929
"1188","CR269199","IDC3",562.342458406178,14.7630555555556,0.873666886109282,3038,4.85946529149294,87.3666886109283
"1189","CR269199","IDC3NoFC",566.434269570242,14.7630555555556,0.87092659644503,3038,4.85946529149294,87.092659644503
"1190","CR269199","IDC3ZD",462.440533852699,7.07722222222222,0.913429888084266,3038,2.32956623509619,91.3429888084266
"1191","CR269200","IDC3",240.574332762616,29.7413888888889,0.213719512195122,3034,9.80269904050392,21.3719512195122
"1192","CR269200","IDC3NoFC",205.09948404324,29.7413888888889,0.225144199077126,3034,9.80269904050392,22.5144199077126
"1193","CR269200","IDC3ZD",2.59910731003921,16.1105555555556,0.308046308503626,3034,5.3100051270783,30.8046308503626
"1194","CR269201","IDC3",1499.76470603172,52.6202777777778,0.0489352921756355,3029,17.372161696196,4.89352921756355
"1195","CR269201","IDC3NoFC",1499.76472615575,52.5911111111111,0.0489352921756355,3029,17.3625325556656,4.89352921756355
"1196","CR269201","IDC3ZD",1261.26689932092,30.9725,0.121186860349951,3029,10.225321888412,12.1186860349951
"1197","CR269203","IDC3",1207.69543249279,81.5155555555556,0.00125827814569536,3020,26.9919058130979,0.125827814569536
"1198","CR269203","IDC3NoFC",1207.69543249279,81.5155555555556,0.00125827814569536,3020,26.9919058130979,0.125827814569536
"1199","CR269203","IDC3ZD",1207.67290257985,81.5155555555556,0.00125827814569536,3020,26.9919058130979,0.125827814569536
"1200","CR269204","IDC3",1643.56237328094,147.747777777778,0.00053085600530856,3014,49.020496940205,0.053085600530856
"1201","CR269204","IDC3NoFC",1643.56237328094,147.747777777778,0.00053085600530856,3014,49.020496940205,0.053085600530856
"1202","CR269204","IDC3ZD",1643.56237328094,147.747777777778,0.00053085600530856,3014,49.020496940205,0.053085600530856
"1203","CR269205","IDC3",1200.09832171469,194.361388888889,0.0412097042206713,3009,64.593349580887,4.12097042206713
"1204","CR269205","IDC3NoFC",1200.06736547883,194.361388888889,0.0412097042206713,3009,64.593349580887,4.12097042206713
"1205","CR269205","IDC3ZD",1200.06332899349,194.361388888889,0.0412097042206713,3009,64.593349580887,4.12097042206713
"1206","CR269207","IDC3",1933.09094786487,224.594722222222,0.0927510844177511,2997,74.9398472546621,9.27510844177511
